season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2006,260150061,2390,miami-hurricanes,MIA,Miami Hurricanes,,5361,s:40~l:54~a:5361,11a94059f236b3ce0f6f5c213c015905,Renee Taylor,R. Taylor,,,,NA,,true,false,true,false,
2006,260150061,2390,miami-hurricanes,MIA,Miami Hurricanes,,3593,s:40~l:54~a:3593,e751b544b3345e9a0a2c4542dd18258d,Katie Hayek,K. Hayek,,,,NA,,true,false,true,false,
2006,260150061,2390,miami-hurricanes,MIA,Miami Hurricanes,,1140,s:40~l:54~a:1140,02594adec9924f6ef095ec3bd715bbe0,Melissa Knight,M. Knight,,,,NA,,true,false,true,false,
2006,260150061,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,5087,s:40~l:54~a:5087,ba5bf9e08de419ae09a040a7e40e58d5,Humphrey Tasha,H. Tasha,,,,NA,,true,false,true,false,
2006,260150061,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,5086,s:40~l:54~a:5086,3cd1fac4f61a6b49c181fd6d7e05f58f,Darrah Megan,D. Megan,,,,NA,,true,false,true,false,
2006,260150061,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,5090,s:40~l:54~a:5090,c90d4b3df7d1d74fcf1af7fc4f8c8a36,Chambers Cori,C. Cori,,,,NA,,true,false,true,false,
2006,260150061,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,5089,s:40~l:54~a:5089,96f72ea9acb2208d6494cbf484cc4232,Kendrick Alexis,K. Alexis,,,,NA,,true,false,true,false,
2006,260150061,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,5088,s:40~l:54~a:5088,a17cbcefdb413b1be583e2e07c0e7d7a,Baker Sherill,B. Sherill,,,,NA,,true,false,true,false,
2006,260160041,99,lsu-tigers,LSU,LSU Tigers,,4834,s:40~l:54~a:4834,08e807cc398fe0f761ad0d448bfeb280,Sylvia Fowles,S. Fowles,,,,NA,,true,false,true,false,
2006,260160041,99,lsu-tigers,LSU,LSU Tigers,,5097,s:40~l:54~a:5097,50323e53b18c89f62e93b2404ae49315,Ashley Thomas,A. Thomas,,,,NA,,true,false,true,false,
2006,260160041,99,lsu-tigers,LSU,LSU Tigers,,4887,s:40~l:54~a:4887,9d783fc8785e0f2e35028b5deed9f570,RaShonta LeBlanc,R. LeBlanc,,,,NA,,true,false,true,false,
2006,260160041,99,lsu-tigers,LSU,LSU Tigers,,3715,s:40~l:54~a:3715,e6a46d07dfc2f2055ba24fc51716a427,Scholanda Hoston,S. Hoston,,,,NA,,true,false,true,false,
2006,260160041,99,lsu-tigers,LSU,LSU Tigers,,2635,s:40~l:54~a:2635,3a7f24f2f739ca385df1c548e6def432,Seimone Augustus,S. Augustus,,,,NA,,true,false,true,false,
2006,260160041,41,uconn-huskies,CONN,UConn Huskies,,2637,s:40~l:54~a:2637,131163c0c1e979b8607484d92145c5e3,Ann Strother,A. Strother,,,,NA,,true,false,true,false,
2006,260160041,41,uconn-huskies,CONN,UConn Huskies,,2409,s:40~l:54~a:2409,3166c5ecd189f3f8d53632fe2f90913a,Barbara Turner,B. Turner,,,,NA,,true,false,true,false,
2006,260160041,41,uconn-huskies,CONN,UConn Huskies,,5104,s:40~l:54~a:5104,f122be3557ced75550d02221af209121,Renee Montgomery,R. Montgomery,,,,NA,,true,false,true,false,
2006,260160041,41,uconn-huskies,CONN,UConn Huskies,,4827,s:40~l:54~a:4827,a60aeada6ce540be068e6ad92b3b9bc0,Mel Thomas,M. Thomas,,,,NA,,true,false,true,false,
2006,260160041,41,uconn-huskies,CONN,UConn Huskies,,2410,s:40~l:54~a:2410,56efb2414f093ff317ca52a41a8e8b7f,Nicole Wolff,N. Wolff,,,,NA,,true,true,true,false,
2006,260160120,52,florida-state-seminoles,FSU,Florida State Seminoles,,5389,s:40~l:54~a:5389,24537ea2fa9a54a4476dcee2c8e7f085,Britany Miller,B. Miller,,,,NA,,true,false,true,false,
2006,260160120,52,florida-state-seminoles,FSU,Florida State Seminoles,,4096,s:40~l:54~a:4096,2471a03b3f0c483848e8094fef4661c7,Alicia Gladden,A. Gladden,,,,NA,,true,false,true,false,
2006,260160120,52,florida-state-seminoles,FSU,Florida State Seminoles,,2537,s:40~l:54~a:2537,fd12cc34017e9ed79063e1c8bfac8340,Ganiyat Adeduntan,G. Adeduntan,,,,NA,,true,false,true,false,
2006,260160120,52,florida-state-seminoles,FSU,Florida State Seminoles,,2416,s:40~l:54~a:2416,9536f5a616f150c157f7cd7c1358dbfd,Holly Johnson,H. Johnson,,,,NA,,true,false,true,false,
2006,260160120,52,florida-state-seminoles,FSU,Florida State Seminoles,,572,s:40~l:54~a:572,d3cbd3e1a36a8aa2b8870e989dc4827b,LaQuinta Neely,L. Neely,,,,NA,,true,false,true,false,
2006,260160120,120,maryland-terrapins,MD,Maryland Terrapins,,5138,s:40~l:54~a:5138,274318080866dcb8699a09d666d03f10,Marissa Coleman,M. Coleman,,,25 ,G,,true,false,true,false,
2006,260160120,120,maryland-terrapins,MD,Maryland Terrapins,,4856,s:40~l:54~a:4856,beb9a7b51168d2efe54cefd1a050d1ec,Jade Perry,J. Perry,,,,NA,,true,false,true,false,
2006,260160120,120,maryland-terrapins,MD,Maryland Terrapins,,4857,s:40~l:54~a:4857,54d95e907134bc5181e7e4e75360d98c,Crystal Langhorne,C. Langhorne,,,,NA,,true,false,true,false,
2006,260160120,120,maryland-terrapins,MD,Maryland Terrapins,,4864,s:40~l:54~a:4864,ea47d9ad50f1b328cf52ebc77eefb447,Ashleigh Newman,A. Newman,,,,NA,,true,false,true,false,
2006,260160120,120,maryland-terrapins,MD,Maryland Terrapins,,4314,s:40~l:54~a:4314,89b9ded0b2f2d65e468ebae6d5bf556f,Shay Doron,S. Doron,,,,NA,,true,false,true,false,
2006,260160259,258,virginia-cavaliers,UVA,Virginia Cavaliers,,3845,s:40~l:54~a:3845,9442a773e6873751f0917623bc308b49,Siedah Williams,S. Williams,,,,NA,,true,false,true,false,
2006,260160259,258,virginia-cavaliers,UVA,Virginia Cavaliers,,5393,s:40~l:54~a:5393,0c385d47b2d2b59b887054aa9a2b7155,Abby Robertson,A. Robertson,,,,NA,,true,false,true,false,
2006,260160259,258,virginia-cavaliers,UVA,Virginia Cavaliers,,2504,s:40~l:54~a:2504,28a72ae02b454104f6c896f361b53911,Tiffany Sardin,T. Sardin,,,,NA,,true,false,true,false,
2006,260160259,258,virginia-cavaliers,UVA,Virginia Cavaliers,,4924,s:40~l:54~a:4924,42354c655b04c1a74bfec03de67c4cfa,Sharnee Zoll,S. Zoll,,,,NA,,true,false,true,false,
2006,260160259,258,virginia-cavaliers,UVA,Virginia Cavaliers,,3846,s:40~l:54~a:3846,16264e0e7bd4f3fbeeb9cedfc0ba3e0f,Brenna McGuire,B. McGuire,,,,NA,,true,false,true,false,
2006,260160259,259,virginia-tech-hokies,VT,Virginia Tech Hokies,,2774,s:40~l:54~a:2774,b18e0524ba9d2cc0e09781198450afbe,Megan Finnerty,M. Finnerty,,,,NA,,true,false,true,false,
2006,260160259,259,virginia-tech-hokies,VT,Virginia Tech Hokies,,2776,s:40~l:54~a:2776,51736d60e466f3c50fc6ae3284797c07,Kerri Gardin,K. Gardin,,,,NA,,true,false,true,false,
2006,260160259,259,virginia-tech-hokies,VT,Virginia Tech Hokies,,3989,s:40~l:54~a:3989,622aa645f0b978929aecdbc82447f4d3,Kirby Copeland,K. Copeland,,,,NA,,true,false,true,false,
2006,260160259,259,virginia-tech-hokies,VT,Virginia Tech Hokies,,2778,s:40~l:54~a:2778,9c6d7e00073c2dd7472d136b3b7be826,Carrie Mason,C. Mason,,,,NA,,true,false,true,false,
2006,260160259,259,virginia-tech-hokies,VT,Virginia Tech Hokies,,2773,s:40~l:54~a:2773,79a9e88ee77ba2976a0dc6d91b86d9d7,Dawn Chriss,D. Chriss,,,,NA,,true,false,true,false,
2006,260170087,305,depaul-blue-demons,DEP,DePaul Blue Demons,,4862,s:40~l:54~a:4862,ada6d59c2d30a68c6882307040e5b23e,Erin Carney,E. Carney,,,,NA,,true,false,true,false,
2006,260170087,305,depaul-blue-demons,DEP,DePaul Blue Demons,,415,s:40~l:54~a:415,aaaa2dcd83fe04b0e0e40cd0d502a6d6,Khara Smith,K. Smith,,,,NA,,true,false,true,false,
2006,260170087,305,depaul-blue-demons,DEP,DePaul Blue Demons,,4859,s:40~l:54~a:4859,8ccf9f61389ad1b5e837d73da998e9cb,Allie Quigley,A. Quigley,,,,NA,,true,false,true,false,
2006,260170087,305,depaul-blue-demons,DEP,DePaul Blue Demons,,4561,s:40~l:54~a:4561,6ebbbc3f36e376a65adaf5b2cd19682f,Jenna Rubino,J. Rubino,,,,NA,,true,false,true,false,
2006,260170087,305,depaul-blue-demons,DEP,DePaul Blue Demons,,417,s:40~l:54~a:417,00eb53aabfa29c5bce28e5d2eb8d5cd6,Claudette Towers,C. Towers,,,,NA,,true,false,true,false,
2006,260170087,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,4837,s:40~l:54~a:4837,21be6e6264f6551974000b5fcb5270eb,Melissa D'Amico,M. D'Amico,,,,NA,,true,false,true,false,
2006,260170087,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,3784,s:40~l:54~a:3784,9c4232f3d4bbb62d1c9982dc3acf989f,Crystal Erwin,C. Erwin,,,,NA,,true,false,true,false,
2006,260170087,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,4812,s:40~l:54~a:4812,25b3529d817a2950947a78a48dbde1bf,Tulyah Gaines,T. Gaines,,,,NA,,true,false,true,false,
2006,260170087,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,4810,s:40~l:54~a:4810,e8813df64b79e541b0bd18539c2c73c7,Charel Allen,C. Allen,,,,NA,,true,false,true,false,
2006,260170087,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,2437,s:40~l:54~a:2437,409fab7b1c67274f3ff8f070f97034e8,Megan Duffy,M. Duffy,,,,NA,,true,false,true,false,
2006,260190238,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,4839,s:40~l:54~a:4839,eb2e5d775349b53cc2cd1cff1d06fe67,Nicky Anosike,N. Anosike,,,,NA,,true,false,true,false,
2006,260190238,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,5145,s:40~l:54~a:5145,61b484e2521ea0b301d4e85c791af05c,Candace Parker,C. Parker,,,,NA,,true,false,true,false,
2006,260190238,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,3707,s:40~l:54~a:3707,70c6703f052213c777a20dd7ff64b712,Sidney Spencer,S. Spencer,,,,NA,,true,false,true,false,
2006,260190238,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,4840,s:40~l:54~a:4840,13ff2da95b8fccf88eff7098fb77f4e5,Alexis Hornbuckle,A. Hornbuckle,,,,NA,,true,false,true,false,
2006,260190238,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,2633,s:40~l:54~a:2633,c2ee79eb6ce4e1f61b40f49f0404c074,Shanna Zolman,S. Zolman,,,,NA,,true,false,true,false,
2006,260190238,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3706,s:40~l:54~a:3706,29c7bee9a93c170121793499f8bed969,Liz Sherwood,L. Sherwood,,,,NA,,true,false,true,false,
2006,260190238,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3776,s:40~l:54~a:3776,20a3cf56ca4c4a4e1704b19976f87669,Carla Thomas,C. Thomas,,,,NA,,true,false,true,false,
2006,260190238,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,5404,s:40~l:54~a:5404,c29c47bba078b8d79e049d159fac23e2,Holly Rogers,H. Rogers,,,,NA,,true,false,true,false,
2006,260190238,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3778,s:40~l:54~a:3778,e3312e11d01fddfa4043843053d5f4a3,Dee Davis,D. Davis,,,,NA,,true,false,true,false,
2006,260190238,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3775,s:40~l:54~a:3775,30c7799ec3ad7a48f2adc5317b6eca98,Caroline Williams,C. Williams,,,,NA,,true,false,true,false,
2006,260190164,218,temple-owls,TEM,Temple Owls,,3023,s:40~l:54~a:3023,99914daf240a2fbaff01ea59c0902860,Candice Dupree,C. Dupree,,,,NA,,true,false,true,false,
2006,260190164,218,temple-owls,TEM,Temple Owls,,5079,s:40~l:54~a:5079,712e67deb9c2ebc3f69dcdec57fbcb44,Lady Comfort,L. Comfort,,,,NA,,true,false,true,false,
2006,260190164,218,temple-owls,TEM,Temple Owls,,4328,s:40~l:54~a:4328,c97612cd822e8c74d637c547abc661ab,Kamesha Hairston,K. Hairston,,,,NA,,true,false,true,false,
2006,260190164,218,temple-owls,TEM,Temple Owls,,3024,s:40~l:54~a:3024,414a6615f36e862ecbd46f88e27c051a,Khadija Bowens,K. Bowens,,,,NA,,true,false,true,false,
2006,260190164,218,temple-owls,TEM,Temple Owls,,3022,s:40~l:54~a:3022,6f925f4e47e612eca4ca9000c46ad7cf,Jennifer Owens,J. Owens,,,,NA,,true,false,true,false,
2006,260190164,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,2400,s:40~l:54~a:2400,df7bd1b14c0efa91d7c658215d14c831,Michelle Campbell,M. Campbell,,,,NA,,true,false,true,false,
2006,260190164,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,5402,s:40~l:54~a:5402,ab86861cf5e50089c08c780e6655a19a,Sammeika Thrash,S. Thrash,,,,NA,,true,false,true,false,
2006,260190164,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,4844,s:40~l:54~a:4844,c6037cdeab7355ac6f4d1a59e4c0bfdf,Charese Reed,C. Reed,,,,NA,,true,false,true,false,
2006,260190164,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,4814,s:40~l:54~a:4814,d01e22db859a44a2b9b9460b8d49077b,Essence Carson,E. Carson,,,,NA,,true,false,true,false,
2006,260190164,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,1695,s:40~l:54~a:1695,dab9f7ecbe8bcdb0d1f4c6e334e84a0a,Cappie Pondexter,C. Pondexter,,,,NA,,true,false,true,false,
2006,260190061,344,mississippi-state-bulldogs,MSST,Mississippi State Bulldogs,,5350,s:40~l:54~a:5350,cc3f99c7b9fd94c7498b1a39d31c39db,Robin Porter,R. Porter,,,24 ,F,,true,false,true,false,
2006,260190061,344,mississippi-state-bulldogs,MSST,Mississippi State Bulldogs,,5349,s:40~l:54~a:5349,d8e0dac93309c8aabca8c58a42672621,Marneshia Richard,M. Richard,,,25 ,G,,true,false,true,false,
2006,260190061,344,mississippi-state-bulldogs,MSST,Mississippi State Bulldogs,,2742,s:40~l:54~a:2742,2337476a5d7fd437540f43c8c7f7808c,Mamie McKinney,M. McKinney,,,,NA,,true,false,true,false,
2006,260190061,344,mississippi-state-bulldogs,MSST,Mississippi State Bulldogs,,2739,s:40~l:54~a:2739,e3bbb99efd45895b3359e0d5882aaed4,Blessing Chekwa,B. Chekwa,,,,NA,,true,false,true,false,
2006,260190061,344,mississippi-state-bulldogs,MSST,Mississippi State Bulldogs,,5348,s:40~l:54~a:5348,055f412e042e0240cc90e402e43ed774,Heather Hollis,H. Hollis,,,,NA,,true,false,true,false,
2006,260190061,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,5086,s:40~l:54~a:5086,3cd1fac4f61a6b49c181fd6d7e05f58f,Darrah Megan,D. Megan,,,,NA,,true,false,true,false,
2006,260190061,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,5087,s:40~l:54~a:5087,ba5bf9e08de419ae09a040a7e40e58d5,Humphrey Tasha,H. Tasha,,,,NA,,true,false,true,false,
2006,260190061,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,5090,s:40~l:54~a:5090,c90d4b3df7d1d74fcf1af7fc4f8c8a36,Chambers Cori,C. Cori,,,,NA,,true,false,true,false,
2006,260190061,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,5089,s:40~l:54~a:5089,96f72ea9acb2208d6494cbf484cc4232,Kendrick Alexis,K. Alexis,,,,NA,,true,false,true,false,
2006,260190061,61,georgia-lady-bulldogs,UGA,Georgia Lady Bulldogs,,5088,s:40~l:54~a:5088,a17cbcefdb413b1be583e2e07c0e7d7a,Baker Sherill,B. Sherill,,,,NA,,true,false,true,false,
2006,260190130,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,3750,s:40~l:54~a:3750,6d0bf6b9573d0da44dd26c9d7f30af75,Liz Podominick,L. Podominick,,,,NA,,true,false,true,false,
2006,260190130,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,3751,s:40~l:54~a:3751,144aeb5e430d8e894d9b9e008fe31657,Jaime Broback,J. Broback,,,,NA,,true,false,true,false,
2006,260190130,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,2656,s:40~l:54~a:2656,c554c85841bc8ee7aa542ce388bf3f9c,Shannon Bolden,S. Bolden,,,,NA,,true,false,true,false,
2006,260190130,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,2655,s:40~l:54~a:2655,0aa092835f3627b3cdc40a286d4d46e8,Shannon Schonrock,S. Schonrock,,,,NA,,true,false,true,false,
2006,260190130,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,888,s:40~l:54~a:888,c179eec54d49961939fafcfcbe03cfcf,April Calhoun,A. Calhoun,,,,NA,,true,false,true,false,
2006,260190130,130,michigan-wolverines,MICH,Michigan Wolverines,,5283,s:40~l:54~a:5283,57212fd99fa6fc9c7072507f661d96c1,Carly Benson,C. Benson,,,,F,,true,false,true,false,
2006,260190130,130,michigan-wolverines,MICH,Michigan Wolverines,,5288,s:40~l:54~a:5288,9567d73936726241d1c2e50425e9569a,Ashley Jones,A. Jones,,,,F,,true,false,true,false,
2006,260190130,130,michigan-wolverines,MICH,Michigan Wolverines,,5286,s:40~l:54~a:5286,376147f6a4bd9223eb48126ef61110ab,Jessica Minnfield,J. Minnfield,,,,G,,true,false,true,false,
2006,260190130,130,michigan-wolverines,MICH,Michigan Wolverines,,5289,s:40~l:54~a:5289,fafea95a915f80d733a65d8cc67478f2,Katie Dierdorf,K. Dierdorf,,,,NA,,true,false,true,false,
2006,260190130,130,michigan-wolverines,MICH,Michigan Wolverines,,5282,s:40~l:54~a:5282,3383dc78f33a93912e2089fb7987d7cb,Janelle Cooper,J. Cooper,,,,NA,,true,false,true,false,
2006,260200258,120,maryland-terrapins,MD,Maryland Terrapins,,5138,s:40~l:54~a:5138,274318080866dcb8699a09d666d03f10,Marissa Coleman,M. Coleman,,,25 ,G,,true,false,true,false,
2006,260200258,120,maryland-terrapins,MD,Maryland Terrapins,,4857,s:40~l:54~a:4857,54d95e907134bc5181e7e4e75360d98c,Crystal Langhorne,C. Langhorne,,,,NA,,true,false,true,false,
2006,260200258,120,maryland-terrapins,MD,Maryland Terrapins,,4856,s:40~l:54~a:4856,beb9a7b51168d2efe54cefd1a050d1ec,Jade Perry,J. Perry,,,,NA,,true,false,true,false,
2006,260200258,120,maryland-terrapins,MD,Maryland Terrapins,,4864,s:40~l:54~a:4864,ea47d9ad50f1b328cf52ebc77eefb447,Ashleigh Newman,A. Newman,,,,NA,,true,false,true,false,
2006,260200258,120,maryland-terrapins,MD,Maryland Terrapins,,4314,s:40~l:54~a:4314,89b9ded0b2f2d65e468ebae6d5bf556f,Shay Doron,S. Doron,,,,NA,,true,false,true,false,
2006,260200258,258,virginia-cavaliers,UVA,Virginia Cavaliers,,5393,s:40~l:54~a:5393,0c385d47b2d2b59b887054aa9a2b7155,Abby Robertson,A. Robertson,,,,NA,,true,false,true,false,
2006,260200258,258,virginia-cavaliers,UVA,Virginia Cavaliers,,2504,s:40~l:54~a:2504,28a72ae02b454104f6c896f361b53911,Tiffany Sardin,T. Sardin,,,,NA,,true,false,true,false,
2006,260200258,258,virginia-cavaliers,UVA,Virginia Cavaliers,,4924,s:40~l:54~a:4924,42354c655b04c1a74bfec03de67c4cfa,Sharnee Zoll,S. Zoll,,,,NA,,true,false,true,false,
2006,260200258,258,virginia-cavaliers,UVA,Virginia Cavaliers,,3846,s:40~l:54~a:3846,16264e0e7bd4f3fbeeb9cedfc0ba3e0f,Brenna McGuire,B. McGuire,,,,NA,,true,false,true,false,
2006,260200258,258,virginia-cavaliers,UVA,Virginia Cavaliers,,3845,s:40~l:54~a:3845,9442a773e6873751f0917623bc308b49,Siedah Williams,S. Williams,,,,NA,,true,false,true,false,
2006,260220127,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,3831,s:40~l:54~a:3831,d7d474a42d3ed0200925eaf98d64417d,Jessica Davenport,J. Davenport,,,,NA,,true,false,true,false,
2006,260220127,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,1493,s:40~l:54~a:1493,4046c1dfdbd76f3b66c26e5d9340885a,Ashley Allen,A. Allen,,,,NA,,true,false,true,false,
2006,260220127,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,273,s:40~l:54~a:273,45121a17d956c514acaaaccb55a64980,Debbie Merrill,D. Merrill,,,,NA,,true,false,true,false,
2006,260220127,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,4901,s:40~l:54~a:4901,a34dc975a399d5f36c8b8607a7ace096,Marscilla Packer,M. Packer,,,,NA,,true,false,true,false,
2006,260220127,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,3833,s:40~l:54~a:3833,dc2ef3677a22bd7cc11af6c11b005875,Brandie Hoskins,B. Hoskins,,,,NA,,true,false,true,false,
2006,260220127,127,michigan-state-spartans,MSU,Michigan State Spartans,,5147,s:40~l:54~a:5147,6e58bf3bf450a7819ca55c6589545dde,Aisha Jefferson,A. Jefferson,,,22 ,F,,true,false,true,false,
2006,260220127,127,michigan-state-spartans,MSU,Michigan State Spartans,,3299,s:40~l:54~a:3299,a159c264237959ed9847622dd9d84765,Liz Shimek,L. Shimek,,,,NA,,true,false,true,false,
2006,260220127,127,michigan-state-spartans,MSU,Michigan State Spartans,,4965,s:40~l:54~a:4965,f36fe306e3ac1f875226d54c07876e01,Maggie Dwyer,M. Dwyer,,,,NA,,true,false,true,false,
2006,260220127,127,michigan-state-spartans,MSU,Michigan State Spartans,,4087,s:40~l:54~a:4087,24ae83fb999e83d62397aa50ef8f35d4,Rene Haynes,R. Haynes,,,,NA,,true,false,true,false,
2006,260220127,127,michigan-state-spartans,MSU,Michigan State Spartans,,3295,s:40~l:54~a:3295,10067a6e48be3f41d86fac21fdc8d093,Lindsay Bowen,L. Bowen,,,,NA,,true,false,true,false,
2006,260222752,218,temple-owls,TEM,Temple Owls,,3023,s:40~l:54~a:3023,99914daf240a2fbaff01ea59c0902860,Candice Dupree,C. Dupree,,,,NA,,true,false,true,false,
2006,260222752,218,temple-owls,TEM,Temple Owls,,5079,s:40~l:54~a:5079,712e67deb9c2ebc3f69dcdec57fbcb44,Lady Comfort,L. Comfort,,,,NA,,true,false,true,false,
2006,260222752,218,temple-owls,TEM,Temple Owls,,4328,s:40~l:54~a:4328,c97612cd822e8c74d637c547abc661ab,Kamesha Hairston,K. Hairston,,,,NA,,true,false,true,false,
2006,260222752,218,temple-owls,TEM,Temple Owls,,5343,s:40~l:54~a:5343,fe74df77d4cf5577a125c1b25c9867b9,Fatima Maddox,F. Maddox,,,,NA,,true,false,true,false,
2006,260222752,218,temple-owls,TEM,Temple Owls,,3024,s:40~l:54~a:3024,414a6615f36e862ecbd46f88e27c051a,Khadija Bowens,K. Bowens,,,,NA,,true,false,true,false,
2006,260222752,2752,xavier-musketeers,XAV,Xavier Musketeers,,3519,s:40~l:54~a:3519,054119dc5f9216c0b6ffb0022462e713,Kristy Wallner,K. Wallner,,,,NA,,true,false,true,false,
2006,260222752,2752,xavier-musketeers,XAV,Xavier Musketeers,,2365,s:40~l:54~a:2365,0afbf06713c7dacdae4df19fedf75fd5,Tara Boothe,T. Boothe,,,,NA,,true,false,true,false,
2006,260222752,2752,xavier-musketeers,XAV,Xavier Musketeers,,5411,s:40~l:54~a:5411,a7db73b250e9285c97d2f33fe9d14521,Michele Miller,M. Miller,,,,NA,,true,false,true,false,
2006,260222752,2752,xavier-musketeers,XAV,Xavier Musketeers,,5410,s:40~l:54~a:5410,1af35ee6eab344d8f99c762836ae65dd,Miranda Green,M. Green,,,,NA,,true,false,true,false,
2006,260222752,2752,xavier-musketeers,XAV,Xavier Musketeers,,5409,s:40~l:54~a:5409,d476adf45aa9826ac1a9781921e747c2,Suntana Granderson,S. Granderson,,,,NA,,true,false,true,false,
2006,260230150,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,4839,s:40~l:54~a:4839,eb2e5d775349b53cc2cd1cff1d06fe67,Nicky Anosike,N. Anosike,,,,NA,,true,true,true,false,
2006,260230150,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,5145,s:40~l:54~a:5145,61b484e2521ea0b301d4e85c791af05c,Candace Parker,C. Parker,,,,NA,,true,true,true,false,
2006,260230150,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,3707,s:40~l:54~a:3707,70c6703f052213c777a20dd7ff64b712,Sidney Spencer,S. Spencer,,,,NA,,true,true,true,false,
2006,260230150,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,4840,s:40~l:54~a:4840,13ff2da95b8fccf88eff7098fb77f4e5,Alexis Hornbuckle,A. Hornbuckle,,,,NA,,true,true,true,false,
2006,260230150,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,2633,s:40~l:54~a:2633,c2ee79eb6ce4e1f61b40f49f0404c074,Shanna Zolman,S. Zolman,,,,NA,,true,true,true,false,
2006,260230150,150,duke-blue-devils,DUKE,Duke Blue Devils,,3713,s:40~l:54~a:3713,b76d2b4b4670ae3d28b747c9af9e2a69,Alison Bales,A. Bales,,,,NA,,true,true,true,false,
2006,260230150,150,duke-blue-devils,DUKE,Duke Blue Devils,,2475,s:40~l:54~a:2475,34971f2dbdb57e31e6939fa80c4422c8,Mistie McCray Bass,M. Bass,,,,NA,,true,true,true,false,
2006,260230150,150,duke-blue-devils,DUKE,Duke Blue Devils,,438,s:40~l:54~a:438,c7e26c3620f06c9196f3fe534452d4f6,Monique Currie,M. Currie,,,,NA,,true,true,true,false,
2006,260230150,150,duke-blue-devils,DUKE,Duke Blue Devils,,4819,s:40~l:54~a:4819,d0c9e7e583ec078c3c2f19b1a3393528,Wanisha Smith,W. Smith,,,,NA,,true,true,true,false,
2006,260230150,150,duke-blue-devils,DUKE,Duke Blue Devils,,2476,s:40~l:54~a:2476,d989779bd41ba5bafcd1cfa2a21021e0,Lindsey Harding,L. Harding,,,,NA,,true,true,true,false,
2006,260230259,120,maryland-terrapins,MD,Maryland Terrapins,,5138,s:40~l:54~a:5138,274318080866dcb8699a09d666d03f10,Marissa Coleman,M. Coleman,,,25 ,G,,true,false,true,false,
2006,260230259,120,maryland-terrapins,MD,Maryland Terrapins,,4856,s:40~l:54~a:4856,beb9a7b51168d2efe54cefd1a050d1ec,Jade Perry,J. Perry,,,,NA,,true,false,true,false,
2006,260230259,120,maryland-terrapins,MD,Maryland Terrapins,,4857,s:40~l:54~a:4857,54d95e907134bc5181e7e4e75360d98c,Crystal Langhorne,C. Langhorne,,,,NA,,true,false,true,false,
